1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
8.792526312844936,98.91592101950567,111.00564469966753,0
9.30669466320821,99.7145856772307,299.14375703169196,347.00675815676266
9.30669466320821,98.38505786820096,299.14375703169196,350.9953415838519
0.0,0,0,0
8.0,90.0,101.0,0
7.0,75.0,225.0,261.0
7.0,74.0,225.0,264.0
0.0,0,0,0
2.586994727592267,26.51669595782074,28.780316344463973,0
1.9402460456942001,22.312829525483302,64.02811950790861,76.63971880492092
1.616871704745167,22.636203866432336,65.64499121265378,77.28646748681898
