1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
8.779248878352915,99.86395599126419,299.59186797379397,525.6575265913823
8.779248878352915,98.76654988147008,299.59186797379397,541.0212121284992
9.386350238824434,99.49531253153893,298.28032735549414,628.627549386694
0.0,0,0,0
8.0,91.0,273.0,479.0
8.0,90.0,273.0,493.0
5.0,53.0,178.0,484.0
0.0,0,0,0
1.1500000000000001,12.42,41.63,69.92
1.1500000000000001,13.11,40.94,72.91
0.6900000000000001,7.590000000000002,25.76,75.67
