1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
8.955675276350386,99.79181022218984,99.79181022218984,0
8.985817019911071,98.88139074530693,145.62405301590366,0
8.436476576248888,99.55042359973702,197.41355188422392,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
7.0,78.0,78.0,0
6.0,72.0,107.0,0
5.0,59.0,117.0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
1.894736842105263,28.894736842105267,29.842105263157894,0
1.4210526315789473,26.052631578947366,39.78947368421053,0
1.8947368421052633,22.263157894736842,46.89473684210527,0
