1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
9.582746337275916,99.42099324923767,189.25924016119941,0
8.945737231042587,99.681072003046,299.04321600913755,548.2458960167493
8.792140145612827,98.4719696308637,298.0664079674081,587.0198470580976
0.0,0,0,0
8.0,83.0,158.0,0
7.0,78.0,234.0,429.0
5.0,56.0,190.0,424.0
0.0,0,0,0
1.5667486818980667,17.234235500878732,33.162847100175746,0
1.827873462214411,15.667486818980667,49.352583479789104,88.52130052724077
0.7833743409490334,11.228365553602812,40.47434094903339,93.22154657293497
