1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
9.20126149286852,98.91356104833663,298.8111928454029,471.33597515917575
9.20126149286852,98.91356104833663,299.040998518227,529.5097837941912
9.20126149286852,98.91356104833663,298.91788833635695,519.0024250510116
0.0,0,0,0
8.0,86.0,260.0,411.0
8.0,86.0,260.0,462.0
8.0,86.0,260.0,453.0
0.0,0,0,0
1.3800000000000001,14.259999999999998,46.46,71.3
1.3800000000000001,15.410000000000002,47.150000000000006,79.58000000000001
1.61,15.870000000000001,45.99999999999999,78.66000000000001
