1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.40327133312903,99.40601123593538,243.14173018519293,0
9.40327133312903,99.40601123593538,241.79840570903164,0
8.218490222257683,98.62188266709232,299.1530440901787,572.006919469132
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
7.0,74.0,181.0,0
7.0,74.0,180.0,0
5.0,60.0,182.0,348.0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
1.7999999999999998,25.92,61.199999999999996,0
2.52,24.84,62.279999999999994,0
1.7999999999999998,20.52,61.559999999999995,121.67999999999999
