1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

1.110518056642712,0,0,0
5.55259028321356,0,0,0
9.178461167144972,17.209614688396822,0,0
9.178461167144972,14.91499939661058,0,0
9.178461167144972,18.356922334289944,0,0
8.771553642255153,40.933916997190686,0,0
9.168184107229957,99.32199449499117,100.8500251795295,0
1.0,0,0,0
5.0,0,0,0
8.0,15.0,0,0
8.0,13.0,0,0
8.0,16.0,0,0
6.0,28.0,0,0
6.0,65.0,66.0,0
0.0,0,0,0
1.4210526315789473,0,0,0
0.9473684210526315,5.2105263157894735,0,0
1.894736842105263,3.3157894736842106,0,0
0.0,3.789473684210526,0,0
1.8947368421052633,9.473684210526315,0,0
1.4210526315789473,22.263157894736842,20.842105263157897,0
