1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
8.792526312844936,98.91592101950567,109.9065789105619,0
9.313164608024234,99.78390651454528,167.63696294443648,0
9.313164608024234,98.45345442768468,178.28057963932142,0
0.0,0,0,0
8.0,90.0,100.0,0
7.0,75.0,126.0,0
7.0,74.0,134.0,0
0.0,0,0,0
1.6168717047451668,23.282952548330407,27.163444639718804,0
2.263620386643234,20.04920913884007,33.63093145869947,0
1.616871704745167,19.72583479789104,35.894551845342704,0
