1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
8.955675276350386,23.02887928204385,0,0
9.86388110637338,57.774160765901215,0,0
9.517128870563626,98.34366499582418,176.0668841054269,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
7.0,18.0,0,0
7.0,41.0,0,0
6.0,62.0,111.0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
3.31578947368421,6.63157894736842,0,0
2.3684210526315788,16.105263157894736,0,0
2.3684210526315788,23.210526315789473,42.63157894736841,0
