1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
9.39095225641523,99.77886772441163,138.51654578212424,0
9.39095225641523,98.60499869235973,157.2984502949546,0
9.441493301143215,98.19153033188941,299.4909145408063,591.6116509004995
0.0,0,0,0
8.0,85.0,118.0,0
8.0,84.0,134.0,0
5.0,52.0,177.0,352.0
0.0,0,0,0
0.7833743409490334,8.878242530755712,10.967240773286466,0
0.7833743409490334,8.355992970123024,12.272864674868188,0
0.7833743409490334,4.7002460456941995,19.323233743409485,36.55746924428822
