1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.448122055227458,90.93817478156446,0,0
8.944062271719897,99.66240817059322,134.08474631068117,0
8.950437403468946,99.94655100540308,299.8396530162099,399.7862040216148
8.950437403468946,98.45481143815826,298.3479134489651,410.22838099232877
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
8.0,77.0,0,0
7.0,78.0,106.0,0
6.0,67.0,201.0,268.0
6.0,66.0,200.0,275.0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
1.44,24.479999999999997,0,0
2.52,24.84,34.92,0
2.16,22.68,67.67999999999999,89.63999999999999
1.7999999999999998,22.68,66.96,94.32
