1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.418685517230251,8.073159014768788,0,0
9.62741053449535,20.63016543106146,0,0
8.348094491048847,95.16827719795674,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
7.0,6.0,0,0
7.0,15.0,0,0
5.0,57.0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
1.4399999999999997,1.08,0,0
1.7999999999999998,2.5199999999999996,0,0
1.7999999999999998,13.680000000000001,0,0
