1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.58845444602724,99.48021487753242,222.93156587013357,0
8.836067353432405,99.72133156016578,299.1639946804964,713.1968649556059
8.836067353432405,99.72133156016578,299.1639946804964,687.9509582315138
9.197889652922212,99.6438045733239,298.56142599646137,750.9936416709148
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
8.0,83.0,186.0,0
7.0,79.0,237.0,565.0
7.0,79.0,237.0,545.0
6.0,65.0,205.0,575.0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
1.894736842105263,17.052631578947366,36.94736842105262,0
1.4210526315789476,19.894736842105264,48.78947368421053,126.4736842105263
0.9473684210526315,13.736842105263156,50.68421052631578,125.99999999999997
1.8947368421052633,14.21052631578947,45.00000000000001,126.4736842105263
