1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.448122055227458,38.97350347781328,0,0
9.617677933098571,80.54805268970043,0,0
9.617677933098571,74.53700398151383,0,0
8.933385248723859,98.26723773596241,244.77475581503427,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
8.0,33.0,0,0
8.0,67.0,0,0
8.0,62.0,0,0
5.0,55.0,137.0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
2.52,9.36,0,0
2.52,20.52,0,0
2.52,18.359999999999996,0,0
1.08,17.639999999999997,42.48,0
