1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
9.316651200855881,98.9894190090936,289.98076862663953,0
9.316651200855881,98.9894190090936,286.4870244263185,0
9.212758418494142,98.70812591243707,298.7565944283112,709.1116699959844
9.610627840205272,98.85217207068288,299.3024098806776,813.5405893435981
8.237681005890233,98.85217207068288,299.3024098806776,794.404440124488
0.0,0,0,0
0.0,0,0,0
8.0,85.0,249.0,0
8.0,85.0,246.0,0
7.0,75.0,227.0,542.0
7.0,72.0,218.0,608.0
6.0,72.0,218.0,596.0
0.0,0,0,0
0.0,0,0,0
1.08,8.64,35.28,0
0.36,12.96,35.279999999999994,0
1.08,11.159999999999998,36.71999999999999,87.11999999999998
1.08,9.359999999999998,35.64000000000001,97.56
0.36000000000000015,12.599999999999998,38.879999999999995,96.47999999999998
