1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.58845444602724,13.184124863287456,0,0
9.087213965490466,98.66118019675373,131.11551578779122,0
9.087213965490466,98.66118019675373,123.32647524594225,0
9.087213965490466,98.66118019675373,173.95523876796028,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
8.0,11.0,0,0
7.0,76.0,101.0,0
7.0,76.0,95.0,0
7.0,76.0,134.0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
3.789473684210526,4.7368421052631575,0,0
3.31578947368421,30.789473684210524,42.1578947368421,0
3.31578947368421,32.68421052631579,41.68421052631579,0
3.31578947368421,34.578947368421055,61.578947368421055,0
