1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.40327133312903,99.40601123593538,167.91555952016094,0
9.841769111649914,99.82365813244905,299.4709743973475,275.5695351261973
8.946424400064526,98.60258329055664,298.7155778965099,612.7202018737742
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
7.0,74.0,125.0,0
7.0,71.0,213.0,196.0
5.0,58.0,179.0,370.0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,3.959999999999998,7.560000000000001,0
0.0,3.9600000000000004,12.239999999999998,10.799999999999995
0.0,3.2399999999999993,8.639999999999999,16.55999999999999
