1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
9.39095225641523,99.77886772441163,279.38082962835244,0
9.39095225641523,98.60499869235973,265.29440124372934,0
8.916965895524147,98.08662485076569,299.6100540896113,370.28949428199775
0.0,0,0,0
8.0,85.0,238.0,0
8.0,84.0,226.0,0
5.0,55.0,168.0,263.0
0.0,0,0,0
1.827873462214411,20.367732864674867,54.83620386643233,0
2.0889982425307556,19.323233743409492,53.00833040421792,0
1.3056239015817224,13.578488576449912,39.168717047451665,62.93107205623901
