1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.40327133312903,99.40601123593538,118.21255390219338,0
8.543441721007063,99.67348674508224,259.15106553721495,0
8.538705865562392,99.04898804052384,298.8547052946841,707.0048456685671
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
7.0,74.0,88.0,0
6.0,70.0,182.0,0
5.0,58.0,175.0,414.0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
2.52,24.479999999999997,29.52,0
2.16,24.48,63.71999999999999,0
1.7999999999999998,20.16,61.55999999999999,143.64000000000001
