1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
8.955675276350386,99.79181022218984,198.3042382620446,0
8.735500335618523,99.00233713701002,299.9188448562367,537.2332706405407
8.298980012797774,99.2950486452917,298.64059259028403,515.687231309776
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
7.0,78.0,155.0,0
6.0,68.0,206.0,369.0
5.0,64.0,197.0,350.0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
3.31578947368421,35.05263157894736,71.05263157894737,0
2.8421052631578947,31.263157894736842,93.78947368421052,169.57894736842104
2.3684210526315788,28.421052631578945,89.52631578947367,158.21052631578945
