1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
1.3056239015817224,12.011739894551846,36.81859402460457,99.48854130052723
1.827873462214411,12.27286467486819,39.69096660808436,102.88316344463972
1.0444991212653778,11.22836555360281,33.68509666080843,108.6279086115993
