1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
8.935402445388489,99.40635220494694,299.3359819205133,427.78239207296957
8.935402445388489,99.40635220494694,299.3359819205133,415.4962137105607
8.935402445388489,98.28942689927338,298.21905661483976,394.2746329027636
0.0,0,0,0
8.0,89.0,268.0,383.0
8.0,89.0,268.0,372.0
8.0,88.0,267.0,353.0
0.0,0,0,0
1.61,17.71,55.2,80.27000000000001
1.84,18.63,56.580000000000005,77.51
1.84,18.17,54.74,74.75
