1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.177241073677157,99.63861737135181,260.8958533802509,0
9.177241073677157,99.63861737135181,272.69516333212135,0
9.351855036648468,98.1944778848088,299.25936117275006,582.9322972844192
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
7.0,76.0,199.0,0
7.0,76.0,208.0,0
6.0,63.0,192.0,374.0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
1.4399999999999997,10.079999999999997,26.64,0
0.3600000000000001,9.359999999999998,31.68,0
0.7199999999999998,10.079999999999998,28.800000000000004,56.52
