1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

9.002214617370793,99.02436079107856,247.32006853801607,0
9.002214617370793,99.02436079107856,244.26544258866357,0
9.002214617370793,99.02436079107856,229.23480768793098,0
9.002214617370793,99.02436079107856,230.4101889231049,0
9.0,99.0,248.0,0
9.0,99.0,245.0,0
9.0,99.0,230.0,0
9.0,99.0,231.0,0
2.0889982425307556,24.02347978910369,59.536449912126535,0
2.0889982425307556,23.762355008787345,58.23082601054481,0
2.0889982425307556,24.545729349736376,54.836203866432335,0
2.0889982425307556,22.97898066783831,55.88070298769772,0
