1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
8.779248878352915,99.86395599126419,299.59186797379397,492.7353432975594
8.870100975689091,98.83826801482135,298.78374325869896,522.7454417540354
8.870100975689091,98.83826801482135,298.9534944311461,543.8448080876808
0.0,0,0,0
8.0,91.0,273.0,449.0
7.0,78.0,252.0,455.0
7.0,78.0,252.0,475.0
0.0,0,0,0
1.3800000000000001,16.099999999999998,47.61,76.82000000000001
1.15,13.799999999999999,43.699999999999996,81.42
1.3800000000000001,14.030000000000003,40.71,80.73
