1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.094778710136513,67.56121327529975,0,0
9.094778710136513,83.1522624926766,0,0
9.088792273094024,98.46191629185206,136.33188409641056,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
7.0,52.0,0,0
7.0,64.0,0,0
6.0,65.0,90.0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
2.8421052631578947,20.842105263157894,0,0
1.894736842105263,24.63157894736842,0,0
2.3684210526315788,26.05263157894737,35.05263157894737,0
