1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
2.3971136115068097,0,0,0
9.689094370996974,13.322504760120838,0,0
9.65839926959307,48.291996347965394,0,0
9.197889652922212,99.33720825155982,110.37467583506645,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
2.0,0,0,0
8.0,11.0,0,0
7.0,35.0,0,0
5.0,54.0,60.0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.47368421052631576,0,0,0
2.3684210526315788,2.8421052631578947,0,0
1.4210526315789476,9.473684210526315,0,0
1.8947368421052633,17.05263157894737,16.105263157894736,0
