1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
8.946519680329343,99.53003144366373,278.4604250502514,0
8.692286967489284,99.34042248559192,298.61060566106494,363.57425745213345
8.692286967489284,98.09866720452202,298.4871653400362,344.83919205662204
0.0,0,0,0
8.0,89.0,249.0,0
7.0,80.0,253.0,308.0
7.0,79.0,253.0,295.0
0.0,0,0,0
2.263620386643234,23.60632688927944,70.17223198594024,0
2.263620386643234,23.606326889279437,71.78910369068541,87.63444639718806
1.9402460456942001,21.342706502636204,70.17223198594024,85.37082601054482
