1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
8.779248878352915,99.86395599126419,299.59186797379397,546.5082426774695
8.870100975689091,98.83826801482135,298.77179023647386,620.3356864505961
8.870100975689091,98.83826801482135,298.26253671913236,627.3504775515909
0.0,0,0,0
8.0,91.0,273.0,498.0
7.0,78.0,254.0,543.0
7.0,78.0,254.0,548.0
0.0,0,0,0
1.3800000000000001,16.099999999999998,50.6,94.99000000000001
1.3800000000000001,13.799999999999999,48.07000000000001,101.2
1.15,14.72,46.690000000000005,104.19000000000001
