1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
9.39095225641523,99.77886772441163,299.3366031732352,366.2471380001949
9.39095225641523,98.60499869235973,299.3366031732352,376.81195928866225
8.217083224363327,98.60499869235973,298.16273414118325,334.55267413479294
0.0,0,0,0
8.0,85.0,255.0,312.0
8.0,84.0,255.0,321.0
7.0,84.0,254.0,285.0
0.0,0,0,0
1.3056239015817224,15.928611599297012,45.17458699472759,53.26945518453426
1.5667486818980667,13.839613356766256,45.17458699472759,54.83620386643233
1.827873462214411,14.884112478031636,43.08558875219683,50.13595782073813
