1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.40327133312903,99.40601123593538,244.4850546613542,0
9.40327133312903,99.40601123593538,259.2616238991284,0
9.218778660330498,98.37649554049639,298.2005302948352,793.0783420381305
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
7.0,74.0,182.0,0
7.0,74.0,193.0,0
5.0,54.0,169.0,463.0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
2.52,26.279999999999998,63.0,0
2.52,25.56,64.44,0
1.7999999999999998,18.72,58.68,161.28
