1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
9.280080094038736,27.84024028211621,0,0
9.280080094038736,26.680230270361367,0,0
9.280080094038736,25.520220258606525,0,0
8.581463862034791,94.39610248238282,0,0
8.987838829070187,98.86622711977205,298.3962491251315,852.0471209958592
0.0,0,0,0
0.0,0,0,0
8.0,24.0,0,0
8.0,23.0,0,0
8.0,22.0,0,0
6.0,66.0,0,0
5.0,55.0,166.0,474.0
0.0,0,0,0
0.0,0,0,0
1.44,6.119999999999999,0,0
2.52,6.479999999999999,0,0
2.52,7.56,0,0
2.16,18.72,0,0
1.7999999999999998,18.36,56.16,146.88
