1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.40327133312903,12.089920285451608,0,0
8.666428526414563,50.55416640408495,0,0
8.5000191778251,91.80020712051098,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
7.0,9.0,0,0
6.0,35.0,0,0
5.0,54.0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
1.4399999999999997,2.5199999999999996,0,0
0.7199999999999998,10.08,0,0
1.08,15.479999999999997,0,0
