1.0300820853249624,1.2262881968154313,1.4492496871455096,1.939764965871682
10.0,100.0,300.0,1000.

0.0,0,0,0
9.39095225641523,99.77886772441163,299.3366031732352,446.07023217972585
9.39095225641523,98.60499869235973,299.3366031732352,429.6360657309989
9.17922959833368,99.13567966200381,298.38522553630855,509.7084602190253
0.0,0,0,0
8.0,85.0,255.0,380.0
8.0,84.0,255.0,366.0
5.0,54.0,204.0,375.0
0.0,0,0,0
2.0889982425307556,19.32323374340949,61.62544815465729,90.87142355008787
2.0889982425307556,20.367732864674867,61.103198594024605,87.73792618629173
1.3056239015817224,13.317363796133566,49.87483304042179,90.08804920913884
