1.1415315888933508,1.1468665338413018,1.173340952657648,1.199815371473994,1.3495032348942761,1.499191098314558,1.86027370041879
10.0,100.0,300.0,1000.

0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
9.448122055227458,27.16335090877894,0,0
9.448122055227458,28.344366165682374,0,0
9.448122055227458,28.344366165682374,0,0
8.943653507630438,98.38018858393484,168.1406859434521,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
8.0,23.0,0,0
8.0,24.0,0,0
8.0,24.0,0,0
5.0,55.0,94.0,0
0.0,0,0,0
0.0,0,0,0
0.0,0,0,0
1.7999999999999998,6.84,0,0
2.16,5.3999999999999995,0,0
1.08,6.48,0,0
1.7999999999999998,15.479999999999997,27.72,0
